run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,overtake_origin_lane_id,is_junction,front_distance_m,front_closing_speed_mps,front_radar_point_count,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_approach_mode,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1320,34.50000051409006,mpc,mpc,6.481293996330351,mpc_ok,0,changing_left,clear,9.326529720032793e-05,0.0003357550699211805,5.555555555555555,20.0,5.5554622902583555,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57686614990234,342.652099609375,-0.1354980319738388,-1.2478276491165161,0.0015743202529847622,0.00011027052823919803,-2.6543553758529015e-05,0.0007825479260645807,0.0005714624421671033,-0.0016362605383619666,0.004245242103934288,0.00048274540738120985,-0.0016350214728878048,-0.0006567451055161655,94,1,-1,1,0,4.471773147583008,0.0,45,0,9.831931114196777,,,none,0,,,0.001014709291212057,-0.1038818210363388,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1321,34.55000051483512,mpc,mpc,7.036703987978399,mpc_ok,0,changing_left,clear,2.2334846210243977e-05,8.040544635687831e-05,5.555555555555555,20.0,5.5555332207093455,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57687377929688,342.652099609375,-0.1355285346508026,-1.2477047443389893,0.0017490388127043843,1.8224418454337865e-05,0.00013320718426257372,-0.00020343739015515894,-0.0018409221665933728,0.0031950147822499275,-0.01971970498561859,-0.0014186429608232668,0.0031912543372262536,0.00041065120603889227,94,1,-1,1,0,4.472883701324463,0.0,43,0,10.249255180358887,,,none,0,,,0.001007079898045049,-0.10391232371330261,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1322,34.60000051558018,mpc,mpc,7.048387022223324,mpc_ok,0,changing_left,clear,2.373239099183355e-05,8.543660757060079e-05,5.555555555555555,20.0,5.555531823164563,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57687377929688,342.652099609375,-0.1355285346508026,-1.2477047443389893,0.0017490388127043843,2.67529485427076e-05,1.7007719179673586e-06,0.00013823836343362927,0.00017057059449143708,-0.0026301282923668623,0.006833515129983425,2.7950890556234986e-05,-0.002629926120806082,-0.00034333195071667433,94,1,-1,1,0,4.4756855964660645,0.0,43,0,12.745734214782715,,,none,0,,,0.001007079898045049,-0.10391232371330261,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1323,34.650000516325235,mpc,mpc,6.115016993135214,mpc_ok,0,changing_left,clear,7.432954640023647e-05,0.0002675863670408513,5.555555555555555,20.0,5.555481226009155,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57687377929688,342.652099609375,-0.1355285346508026,-1.2477047443389893,0.0017490388127043843,7.238179387059063e-05,-2.3185693862615153e-06,-8.999533747555688e-05,0.0009125769138336182,-8.038682426558807e-05,-0.004564673639833927,0.0010119430928476135,-7.808927026162276e-05,-0.0006682588718831539,94,1,-1,1,0,4.475316047668457,0.0,51,0,10.024612426757812,10.024612426757812,-0.0,occupied,0,,,0.001007079898045049,-0.10391232371330261,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1324,34.70000051707029,mpc,mpc,7.701018999796361,mpc_ok,0,changing_left,clear,7.67536201649051e-05,0.00027631303259365833,5.555555555555555,20.0,5.55547880193539,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57687377929688,342.652099609375,-0.1355285346508026,-1.2477047443389893,0.0017490388127043843,7.653921784367412e-05,-2.4138100343407132e-05,-8.068061106314417e-06,8.314847946166992e-05,-0.00043639063369482756,0.0016385455382987857,4.848147537640801e-05,-0.00043624279279760885,-0.00057445332640782,94,1,-1,1,0,4.494527816772461,0.0,45,0,10.797119140625,,,none,0,,,0.001007079898045049,-0.10391232371330261,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1325,34.75000051781535,mpc,mpc,5.726038012653589,mpc_ok,0,changing_left,clear,6.135628894410355e-05,0.00022088264019877278,5.555555555555555,20.0,5.555494199266612,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57687377929688,342.652099609375,-0.1355285346508026,-1.2477047443389893,0.0017490388127043843,6.045401096343994e-05,1.79804574145237e-05,-4.405553045216948e-05,-0.00032170413760468364,0.0008423711406067014,-0.0007197493687272072,-0.000307946621550329,0.0008416299963672933,-0.0004791856335941702,94,1,-1,1,0,4.481312274932861,0.0,43,0,10.148661613464355,,,none,0,,,0.001007079898045049,-0.10391232371330261,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1326,34.80000051856041,mpc,mpc,6.490271014627069,mpc_ok,0,changing_left,clear,8.559153876552282e-05,0.00030812953955588215,5.555555555555555,20.0,5.5554699640167895,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57687377929688,342.652099609375,-0.1355285346508026,-1.2477047443389893,0.0017490388127043843,8.856072963681072e-05,-5.492420314112678e-05,0.0001413481804775074,0.0005621343734674156,-0.0014580931747332215,0.0037080743350088596,0.00048470499002884967,-0.0014568729490645497,-0.0007087951526045799,94,1,-1,1,0,4.475429534912109,0.0,46,0,13.166704177856445,,,none,0,,,0.001007079898045049,-0.10391232371330261,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1327,34.85000051930547,mpc,mpc,6.776747002732009,mpc_ok,0,changing_left,clear,4.4522356094350416e-05,0.0001602804819396615,5.555555555555555,20.0,5.555511033199461,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57687377929688,342.652099609375,-0.1355285346508026,-1.2477047443389893,0.0017490388127043843,4.400133911985904e-05,4.973442992195487e-05,-2.9813660148647614e-05,-0.0008911878103390336,0.0020931726321578026,-0.0034232367761433125,-0.0008213836462739321,0.002091163804450199,-0.00030003272695466876,94,1,-1,1,0,4.491832256317139,0.0,45,0,12.48617172241211,,,none,0,,,0.001007079898045049,-0.10391232371330261,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1328,34.900000520050526,mpc,mpc,6.157726980745792,mpc_ok,0,changing_left,clear,6.87938750715912e-05,0.00024765795025772833,5.555555555555555,20.0,5.555486761680484,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57687377929688,342.652099609375,-0.1355285346508026,-1.2477047443389893,0.0017490388127043843,7.192998600658029e-05,-1.6477542885695584e-05,0.00014502163685392588,0.0005585729377344251,-0.001324239419773221,0.0034967060200870037,0.00048543037380907356,-0.0013230215401964088,-0.0006512421532534063,94,1,-1,1,0,4.479763031005859,0.0,46,0,16.74208641052246,,,none,0,,,0.001007079898045049,-0.10391232371330261,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1329,34.950000520795584,mpc,mpc,6.576282030437142,mpc_ok,0,changing_left,clear,0.0,0.0,5.555555555555555,20.0,5.555555555555555,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57687377929688,342.652099609375,-0.1355285346508026,-1.2477047443389893,0.0017490388127043843,0.0,0.0,0.0,-0.0014385997783392668,0.00032955085043795407,-0.0029004327952861786,-0.001375877543403294,0.0003262365140514349,0.0,94,1,-1,1,0,4.4737091064453125,0.0,51,0,12.544517517089844,,,none,0,,,0.001007079898045049,-0.10391232371330261,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1330,35.00000052154064,mpc,mpc,5.888732965104282,mpc_ok,0,changing_left,clear,6.799139951657785e-05,0.0002447690382596803,5.555555555555555,20.0,5.555487564156039,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57687377929688,342.652099609375,-0.1355285346508026,-1.2477047443389893,0.0017490388127043843,6.355628283927217e-05,-1.3469266377796885e-05,-0.0002029182214755565,0.001271125627681613,-0.00026938531664200127,-0.004058364313095808,0.0013598279404428025,-0.0002662548064409576,-0.0006216912879608572,94,1,-1,1,0,4.477137565612793,0.0,45,0,11.430864334106445,,,none,0,,,0.001007079898045049,-0.10391232371330261,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1331,35.0500005222857,mpc,mpc,7.737567008007318,mpc_ok,0,changing_left,clear,6.863629266192495e-05,0.00024709065358292985,5.555555555555555,20.0,5.5554869192628935,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57687377929688,342.652099609375,-0.1355285346508026,-1.2477047443389893,0.0017490388127043843,6.567820673808455e-05,-2.4450959244859405e-05,-0.00013391692482400686,4.243847797624767e-05,-0.0002196338609792292,0.0013800258748233318,1.2897864742013505e-05,-0.00021957500655431036,-0.000572079501580447,94,1,-1,1,0,4.472689151763916,0.0,47,0,10.186385154724121,,,none,0,,,0.001007079898045049,-0.10391232371330261,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1332,35.10000052303076,mpc,mpc,7.59117299458012,mpc_ok,0,changing_left,clear,7.32781629618429e-05,0.00026380138666263445,5.555555555555555,20.0,5.555482277392594,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57686614990234,342.652099609375,-0.1357421725988388,-1.2472813129425049,0.0017426719423383474,7.205381552921608e-05,-2.4050617867032997e-05,-5.4423289839178324e-05,0.00012751217582263052,8.006827556528151e-06,0.0015898726414889097,9.285517440317835e-05,8.260470479094565e-06,-0.0008459898526780307,94,1,-1,1,0,4.475620746612549,0.001559797441586852,43,0,10.82088851928711,,,none,0,,,0.001014709291212057,-0.1041259616613388,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1333,35.150000523775816,mpc,mpc,6.592953985091299,mpc_ok,0,changing_left,clear,5.03646409934483e-05,0.0001813127075764139,5.555555555555555,20.0,5.555505190914562,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57687377929688,342.652099609375,-0.1357726901769638,-1.2472470998764038,0.00218352978117764,5.430042801890522e-05,2.594160832813941e-05,0.00017739410395734012,-0.00035506775020621717,0.0009998445166274905,0.004636347759515047,-0.0004582700592111056,0.0009988239655701176,-0.0001430251868441701,94,1,-1,1,0,4.471882343292236,2.263906679900174e-07,47,0,10.250271797180176,,,none,0,,,0.001007079898045049,-0.1041564792394638,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1334,35.200000524520874,mpc,mpc,6.084249005652964,mpc_ok,0,changing_left,clear,7.5488116946914e-05,0.0002717572210088904,5.555555555555555,20.0,5.555480067438609,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57687377929688,342.652099609375,-0.1357726901769638,-1.2472470998764038,0.00218352978117764,8.393138705287129e-05,7.663282303838059e-05,0.0003786306770052761,0.0005926191806793213,0.001013824250549078,0.004024731460958719,0.0005024695227093919,0.0010150718901725756,-2.0026947822771035e-05,94,1,-1,1,0,4.476665496826172,0.0,43,0,9.82319164276123,,,none,0,,,0.001007079898045049,-0.1041564792394638,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1335,35.25000052526593,mpc,mpc,6.811402039602399,mpc_ok,0,changing_left,clear,5.627976949846005e-05,0.00020260717019445618,5.555555555555555,20.0,5.555499275786057,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57686614990234,342.652099609375,-0.1358337551355362,-1.24746572971344,0.0018289664294570684,5.75584163016174e-05,3.7058907764730975e-06,5.769505150965415e-05,-0.000527459429576993,-0.0014585385797545314,-0.0064187124371528625,-0.0003841363072737032,-0.0014595797521920794,-0.00044864974915981293,94,1,-1,1,0,4.476296901702881,-0.0015585586661472917,43,0,9.529492378234863,,,none,0,,,0.001014709291212057,-0.1042175441980362,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1336,35.30000052601099,mpc,mpc,6.251302023883909,mpc_ok,0,changing_left,clear,5.670854508453359e-05,0.0002041507623043209,5.555555555555555,20.0,5.555498847010471,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57686614990234,342.652099609375,-0.1358337551355362,-1.24746572971344,0.0018289664294570684,5.9560388763202354e-05,-8.189474556274945e-07,0.00013042785576544702,4.003944923169911e-05,-9.049676009453833e-05,0.0014546560123562813,8.575512652727884e-06,-9.04480348962151e-05,-0.0004802199255209416,94,1,-1,1,0,4.47938871383667,0.0,56,0,13.483976364135742,,,none,0,,,0.001014709291212057,-0.1042175441980362,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1337,35.35000052675605,mpc,mpc,6.967203982640058,mpc_ok,0,changing_left,clear,8.260417120100304e-05,0.0002973750163236109,5.555555555555555,20.0,5.555472951384354,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57686614990234,342.652099609375,-0.1358337551355362,-1.24746572971344,0.0018289664294570684,9.572207636665553e-05,-7.17676302883774e-05,0.0006093085394240916,0.0007232337375171483,-0.0014189736684784293,0.009577613323926926,0.0005179125245736114,-0.0014175612531356948,-0.0010669534094631672,94,1,-1,1,0,4.475598335266113,0.0,53,0,9.95630931854248,,,none,0,,,0.001014709291212057,-0.1042175441980362,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1338,35.400000527501106,mpc,mpc,6.4445550087839365,mpc_ok,0,changing_left,clear,8.738862613049021e-05,0.00031459905406976477,5.555555555555555,20.0,5.555468166929425,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57686614990234,342.652099609375,-0.1358337551355362,-1.24746572971344,0.0018289664294570684,9.108394442591816e-05,-3.523386112647131e-05,0.00017257100262213498,-9.276263881474733e-05,0.0007306754123419523,-0.008734751492738724,9.568912313374244e-05,0.000730732273589159,-0.0007883784710429609,94,1,-1,1,0,4.480661392211914,0.0,48,0,12.486554145812988,,,none,0,,,0.001014709291212057,-0.1042175441980362,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1339,35.450000528246164,mpc,mpc,8.041115943342447,mpc_ok,0,changing_left,clear,3.436841173099068e-05,0.00012372628223156643,5.555555555555555,20.0,5.555521187143825,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57686614990234,342.652099609375,-0.1358337551355362,-1.24746572971344,0.0018289664294570684,4.074245589436032e-05,8.167277701431885e-05,0.00028344077873043716,-0.001006829785183072,0.002338132821023464,0.0022173954639583826,-0.0010604043335155535,0.002335669269211705,1.5080498087627348e-05,94,1,-1,1,0,4.476527690887451,0.0,46,0,9.697243690490723,,,none,0,,,0.001014709291212057,-0.1042175441980362,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1340,35.50000052899122,mpc,mpc,7.623713987413794,mpc_ok,0,changing_left,clear,5.346772970888104e-05,0.00019248382695197176,5.555555555555555,20.0,5.555502087825847,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57685089111328,342.652099609375,-0.13592529296875,-1.247984766960144,0.0007567111751995981,6.372258212650195e-05,-9.325752034783363e-05,0.0004802974290214479,0.00045960251009091735,-0.0034986059181392193,0.003937133122235537,0.0003820404557187398,-0.003497557900928097,-0.0010920455679297447,94,1,-1,1,0,4.481484413146973,-4.924070708511863e-06,38,0,10.776623725891113,,,none,0,,,0.0010299680775460729,-0.10430908203125,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1341,35.55000052973628,mpc,mpc,6.702869024593383,mpc_ok,0,changing_left,clear,2.6812927580528785e-05,9.652653928990363e-05,5.555555555555555,20.0,5.555528742627975,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57685089111328,342.652099609375,-0.13592529296875,-1.247984766960144,0.0007567111751995981,3.638267298811115e-05,-3.4753473300952464e-05,0.0004427715321071446,-0.0005467981682159007,0.0011700809700414538,-0.0007505179382860661,-0.0005330960241772484,0.0011687905672334948,-0.000809578166808933,94,1,-1,1,0,4.474007606506348,0.0,47,0,10.899394035339355,,,none,0,,,0.0010299680775460729,-0.10430908203125,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1342,35.60000053048134,mpc,mpc,7.124900002963841,mpc_ok,0,changing_left,clear,8.77319652811933e-05,0.0003158350750122959,5.555555555555555,20.0,5.555467823590274,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57685089111328,342.652099609375,-0.13592529296875,-1.247984766960144,0.0007567111751995981,9.518294973531738e-05,1.9463714124867693e-05,0.00033893799991346896,0.0011760055785998702,0.0010843437630683184,-0.002076670527458191,0.0012183807830724353,0.00108715769429999,-0.00035007018595933914,94,1,-1,1,0,4.473772048950195,0.0,51,0,11.191065788269043,,,none,0,,,0.0010299680775460729,-0.10430908203125,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1343,35.6500005312264,mpc,mpc,6.920727028045803,mpc_ok,0,changing_left,clear,6.326316586141559e-05,0.00022774739710109613,5.555555555555555,20.0,5.555492292389694,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57685089111328,342.652099609375,-0.13592529296875,-1.247984766960144,0.0007567111751995981,7.565349369542673e-05,-5.005346338293748e-06,0.0005686042131856084,-0.00039058912079781294,-0.0004893812001682818,0.00459332438185811,-0.0004893759823096476,-0.0004903669777718223,-0.000552724814042449,94,1,-1,1,0,4.471344470977783,0.0,53,0,9.679356575012207,,,none,0,,,0.0010299680775460729,-0.10430908203125,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1344,35.700000531971455,mpc,mpc,6.197812967002392,mpc_ok,0,changing_left,clear,5.959515898939361e-05,0.000214542572361817,5.555555555555555,20.0,5.555495960396566,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57685089111328,342.652099609375,-0.13592529296875,-1.247984766960144,0.0007567111751995981,7.375821587629616e-05,3.648223412255902e-08,0.0006494696135632694,-3.7905556382611394e-05,0.00010083656525239348,0.0016173080075532198,-7.336013514818113e-05,0.00010072501385934577,-0.0005189034272916615,94,1,-1,1,0,4.480813980102539,0.0,38,0,14.46232795715332,,,none,0,,,0.0010299680775460729,-0.10430908203125,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1345,35.75000053271651,mpc,mpc,6.083328975364566,mpc_ok,0,changing_left,clear,5.8518834911818546e-05,0.00021066780568254677,5.555555555555555,20.0,5.555497036720643,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57685089111328,342.652099609375,-0.13592529296875,-1.247984766960144,0.0007567111751995981,7.459208427462727e-05,-3.36186030835961e-06,0.0007375355926342309,1.6677367966622114e-05,-6.796685192966834e-05,0.0017613195814192295,-2.1526479590710485e-05,-6.79503583185005e-05,-0.0005109945777803659,94,1,-1,1,0,4.480658054351807,0.0,50,0,9.606203079223633,,,none,0,,,0.0010299680775460729,-0.10430908203125,1,0,1,front_emergency,0.62,0
20260627T203609Z_mpc_c3502979,mpc,RouteScenario_1_rep0,0,0,Town12,1346,35.80000053346157,mpc,mpc,6.218110036570579,mpc_ok,0,changing_left,clear,6.122645426568137e-05,0.00022041523535645295,5.555555555555555,20.0,5.55549432910129,-0.800000011920929,0.0,0.6200000047683716,1279.455810546875,-82.57685089111328,342.652099609375,-0.13592529296875,-1.247984766960144,0.0007567111751995981,6.156161543913186e-05,6.967634817556245e-06,1.3951486835139804e-05,-0.00026060937670990825,0.0002065899025183171,-0.014471681788563728,5.415236480342376e-05,0.00020616222791243504,-0.0004262326692696661,94,1,-1,1,0,4.472744464874268,0.0,40,0,11.418721199035645,,,none,0,,,0.0010299680775460729,-0.10430908203125,1,0,1,front_emergency,0.62,0
