run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,overtake_origin_lane_id,is_junction,front_distance_m,front_closing_speed_mps,front_radar_point_count,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_approach_mode,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374008,1.8000000268220901,mpc,mpc,35.791786038316786,mpc_ok,0,follow_lane,clear,4.438939931672441,15.980183754020787,5.555555555555555,20.0,1.1166156238831144,-9.999999747378752e-05,0.75,0.0,1202.5869140625,-82.53585052490234,342.9971008300781,-0.028717031702399254,0.9721749424934387,0.00016990528092719615,4.438878536224365,-0.002450245199725032,0.04123862087726593,4.008769989013672,-0.00228299293667078,0.021188706159591675,4.008553117343878,-0.0002736313973151264,-0.008983979932963848,94,1,1,,0,14.856141090393066,-4.329162120819092,1,0,13.567967414855957,,,none,0,,,-0.0003738402651833894,0.002899179235100746,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374009,1.8500000275671482,mpc,mpc,19.86418798333034,mpc_ok,0,follow_lane,clear,4.637309554793874,16.694314397257948,5.555555555555555,20.0,0.9182460007616813,-0.0,0.75,0.0,1202.8148193359375,-82.53599548339844,342.9991760253906,-0.029144281521439552,0.9720656275749207,0.00016315965331159532,4.63726806640625,-0.0026077397633343935,0.0417410172522068,3.9677906036376953,-0.003149891272187233,0.010047927498817444,3.967391287060821,-0.001131456953651124,-0.009223696775734425,94,1,1,,0,14.765141487121582,-4.544262886047363,2,0,10.362994194030762,,,none,0,,,-0.00039672844468441326,0.0024719294160604477,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374010,1.9000000283122063,mpc,mpc,20.393416984006763,mpc_ok,0,follow_lane,clear,4.834750865285178,17.40510311502664,5.555555555555555,20.0,0.7208046902703771,0.0,0.75,0.0,1203.052734375,-82.5361328125,343.0013122558594,-0.029327386990189552,0.9718197584152222,-0.0003356933011673391,4.834731578826904,-0.002667871303856373,0.04209698736667633,3.949270248413086,-0.0012026308104395866,0.007119402289390564,3.9488231349548304,0.0008184900749096708,-0.0005609162617474794,94,1,1,,0,13.2857666015625,-4.742918491363525,4,0,9.154277801513672,,,none,0,,,-0.0004043578378514212,0.0022888239473104477,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374011,1.9500000290572643,mpc,mpc,23.528838995844126,mpc_ok,0,follow_lane,clear,5.031860973925076,18.114699506130272,5.555555555555555,20.0,0.5236945816304797,0.0,0.75,0.0,1203.3004150390625,-82.5362777709961,343.00347900390625,-0.029296875,0.9715670347213745,-6.1035138060105965e-05,5.0318450927734375,-0.002652333118021488,0.04355904459953308,3.942270278930664,0.00031076371669769287,0.02924114465713501,3.942198703670533,0.002326512701184188,0.0008628747309558094,94,1,1,,0,14.3098726272583,-4.938239097595215,2,0,9.617889404296875,,,none,0,,,-0.00041198723101842916,0.0023193359375,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374012,2.0000000298023224,mpc,mpc,22.38745498470962,mpc_ok,0,follow_lane,clear,5.2292220359944555,18.82519932958004,5.555555555555555,20.0,0.3263335195610999,0.0,0.75,0.0,1203.5577392578125,-82.53642272949219,343.0058898925781,-0.029327386990189552,0.9711435437202454,-0.00048828116268850863,5.22914981842041,-0.0027324624825268984,0.048536013811826706,3.946094512939453,-0.0016025872901082039,0.0995393842458725,3.947215094368736,0.00041753710364658084,-0.008259289897978306,94,1,1,,0,14.858237266540527,-5.138524532318115,3,0,11.451557159423828,,,none,0,,,-0.00041198723101842916,0.0022888239473104477,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374013,2.0500000305473804,mpc,mpc,20.27153904782608,mpc_ok,0,follow_lane,clear,5.319756584711418,19.151123704961105,5.555555555555555,20.0,0.23579897084413748,0.0,0.75,0.0,1203.8233642578125,-82.53658294677734,343.00830078125,-0.02664184756577015,0.959545910358429,-0.000732421875,5.319687366485596,-0.00274470541626215,0.0486375130712986,1.810750961303711,-0.00024485867470502853,0.002029985189437866,1.810530897007312,0.0005967570021673991,0.33954256772994995,94,1,1,,0,14.231552124023438,-5.299699783325195,4,0,9.880053520202637,,,none,0,,,-0.00042724601735244505,0.004974363371729851,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374014,2.1000000312924385,mpc,mpc,20.584364014212042,mpc_ok,0,follow_lane,clear,5.256923830106847,18.92492578838465,5.555555555555555,20.0,0.29863172544870853,0.0,0.75,0.0,1204.0865478515625,-82.5367202758789,343.0108642578125,-0.03045654296875,0.8981834650039673,-0.0004272460355423391,5.256830215454102,-0.002649912843480706,0.047134075313806534,-1.2571430206298828,0.001895851455628872,-0.03006875514984131,-1.257460790708119,0.0012275182692631764,-0.29802194237709045,94,1,1,,0,13.939525604248047,-5.273191928863525,3,0,9.622282028198242,,,none,0,,,-0.0004196166241854371,0.00115966796875,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374015,2.1500000320374966,mpc,mpc,21.816276013851166,mpc_ok,0,follow_lane,clear,5.230120374088393,18.828433346718214,5.555555555555555,20.0,0.32543518146716277,0.0,0.75,0.0,1204.34765625,-82.536865234375,343.0134582519531,-0.02749633602797985,0.8257288336753845,-0.0008544921292923391,5.230000019073486,-0.0026634770911186934,0.04599181190133095,-0.5366039276123047,-0.00027128495275974274,-0.02284526824951172,-0.5368772446384132,-0.0005290273205772874,0.3214484751224518,94,1,1,,0,14.659185409545898,-5.224020957946777,2,0,11.119330406188965,,,none,0,,,-0.0004196166241854371,0.004119874909520149,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374016,2.2000000327825546,mpc,mpc,21.367707988247275,mpc_ok,0,follow_lane,clear,5.236514892157533,18.85145361176712,5.555555555555555,20.0,0.31904066339802206,0.0,0.75,0.0,1204.608642578125,-82.5370101928711,343.01605224609375,-0.03048705868422985,0.7651587128639221,-0.00036621090839616954,5.23637056350708,-0.002605481306090951,0.04572465643286705,0.127410888671875,0.0011599157005548477,-0.005343109369277954,0.12732754266138854,0.0012276658211384486,-0.3101333677768707,94,1,1,,0,13.977875709533691,-5.216821670532227,4,0,10.477368354797363,,,none,0,,,-0.0004196166241854371,0.0011291522532701492,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374017,2.2500000335276127,mpc,mpc,21.21336996788159,mpc_ok,0,follow_lane,clear,5.236896899393264,18.85282883781575,5.555555555555555,20.0,0.3186586561622917,0.0,0.75,0.0,1204.8701171875,-82.53716278076172,343.01849365234375,-0.02743530087172985,0.7180508971214294,2.3161259377957322e-05,5.236738681793213,-0.0026122918352484703,0.04538791626691818,0.00736236572265625,-0.0001362105831503868,-0.006734803318977356,0.007277451400593733,-0.00013268243940020352,0.2866569459438324,94,1,1,,0,15.491531372070312,-5.208083152770996,1,0,11.762805938720703,,,none,0,,,-0.00042724601735244505,0.004180910065770149,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374018,2.3000000342726707,mpc,mpc,21.57323103165254,mpc_ok,0,follow_lane,clear,5.2307444491703095,18.830680017013115,5.555555555555555,20.0,0.3248111063852459,0.0,0.75,0.0,1205.1314697265625,-82.53730010986328,343.02081298828125,-0.030700678005814552,0.674344539642334,0.0004209477046970278,5.230589389801025,-0.002636483870446682,0.04389986768364906,-0.12298583984375,-0.0004838407039642334,-0.029760971665382385,-0.12332731249431397,-0.0005495318903788633,-0.29317203164100647,94,1,1,,0,16.341411590576172,-5.228423595428467,2,0,12.30972957611084,,,none,0,,,-0.0004196166241854371,0.0009155329316854477,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374019,2.350000035017729,mpc,mpc,21.9001829973422,mpc_ok,0,follow_lane,clear,5.569929315563802,20.05174553602969,5.555555555555555,20.0,-0.014373760008246528,0.0,0.0,0.021472617983818054,1205.398193359375,-82.53746032714844,343.02301025390625,-0.026397705078125,0.6696112155914307,4.0593142330180854e-05,5.569780349731445,-0.0028644369449466467,0.04523148387670517,6.783819198608398,-0.004559061489999294,0.02663232386112213,6.783668351187338,-0.0014335360968419477,0.5703685283660889,94,1,1,,0,16.84261703491211,-5.278992176055908,1,0,15.466205596923828,,,none,0,,,-0.000434875410519453,0.005218505859375,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374020,2.400000035762787,mpc,mpc,41.542346007190645,mpc_ok,0,follow_lane,clear,6.040136858479604,21.744492690526577,5.555555555555555,20.0,-0.4845813029240489,0.0,0.0,0.30000001192092896,1205.6915283203125,-82.53754425048828,343.0249938964844,-0.047943115234375,0.7662242650985718,0.0005406442214734852,6.040040016174316,-0.0032812997233122587,0.047582320868968964,9.405193328857422,-0.00833725556731224,0.04701673984527588,9.404984793727508,-0.0004665717554859193,-1.5198184251785278,94,1,1,,0,18.408573150634766,-5.801502704620361,3,0,17.462841033935547,,,none,0,,,-0.0003585814788493735,-0.016326904296875,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374021,2.450000036507845,mpc,mpc,36.28929500700906,mpc_ok,0,follow_lane,clear,6.17726902402233,22.238168486480387,5.555555555555555,20.0,-0.6217134684667744,0.0,0.0,0.30000001192092896,1205.999755859375,-82.53780364990234,343.0271301269531,-0.035003662109375,0.832319974899292,0.0013855986762791872,6.177211284637451,-0.004220196511596441,0.04874483123421669,2.7434253692626953,-0.018777936697006226,0.02325020730495453,2.7434846549485634,-0.017101493437579413,3.2216989994049072,94,1,1,,0,14.281855583190918,-6.117246150970459,3,0,10.103276252746582,,,none,0,,,-0.0004501341968534689,-0.003387451171875,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374022,2.500000037252903,mpc,mpc,37.93868899811059,mpc_ok,0,follow_lane,clear,6.1547265877767465,22.157015715996287,5.555555555555555,20.0,-0.5991710322211912,0.0,0.0,0.30000001192092896,1206.30810546875,-82.53791046142578,343.02960205078125,-0.069915771484375,0.8160573244094849,0.0020202435553073883,6.154660701751709,-0.004698901902884245,0.04837600514292717,-0.45101165771484375,-0.009574107825756073,-0.007376521825790405,-0.45105895900123505,-0.010124418921119817,-3.372731924057007,94,1,1,,0,13.232597351074219,-6.154604911804199,2,0,9.5816650390625,,,none,0,,,-0.00038146965835039737,-0.038299560546875,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374023,2.550000037997961,mpc,mpc,36.55446204356849,mpc_ok,0,follow_lane,clear,6.082490169798751,21.896964611275504,5.555555555555555,20.0,-0.5269346142431957,0.0,0.0,0.30000001192092896,1206.61328125,-82.53826141357422,343.0322570800781,-0.036712646484375,0.7533630132675171,0.0012331058969721198,6.082378387451172,-0.0047767674550414085,0.04835201054811478,-1.4456462860107422,-0.0015573110431432724,-0.00047989189624786377,-1.4455263970053416,-0.002484016746551513,3.3711891174316406,94,1,1,,0,16.060937881469727,-6.093951225280762,4,0,13.261972427368164,,,none,0,,,-0.0005645750943585881,-0.005096435546875,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374024,2.600000038743019,mpc,mpc,39.64141302276403,mpc_ok,0,follow_lane,clear,5.979307724254855,21.525507807317478,5.555555555555555,20.0,-0.4237521686992993,0.0,0.0,0.30000001192092896,1206.91357421875,-82.53841400146484,343.0348815917969,-0.0709838792681694,0.6714075803756714,0.0027830936014652252,5.9791483879089355,-0.005312807857990265,0.04846050962805748,-2.0645999908447266,-0.010720808058977127,0.002169981598854065,-2.0644179172626997,-0.01327991748914957,-3.4011147022247314,94,1,1,,0,13.298001289367676,-6.019649028778076,3,0,10.146153450012207,,,none,0,,,-0.0005493163080245722,-0.0393676683306694,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374025,2.650000039488077,mpc,mpc,39.60444300901145,mpc_ok,0,follow_lane,clear,5.854943322414923,21.077795960693724,5.555555555555555,20.0,-0.2993877668593674,0.0,0.0,0.30000001192092896,1207.2078857421875,-82.53878784179688,343.03753662109375,-0.037353515625,0.5834142565727234,0.002357548102736473,5.8547587394714355,-0.004836718551814556,0.04774860292673111,-2.48779296875,0.009521786123514175,-0.014238134026527405,-2.4878145531396667,0.007899431242248622,3.382040023803711,94,1,1,,0,14.36289119720459,-5.900989055633545,3,0,11.25823974609375,,,none,0,,,-0.0007629393167007947,-0.0057373046875,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374026,2.7000000402331352,mpc,mpc,39.828140987083316,mpc_ok,0,follow_lane,clear,5.716218165635934,20.578385396289363,5.555555555555555,20.0,-0.16066261008037852,0.0,0.0,0.30000001192092896,1207.4957275390625,-82.53893280029297,343.0401916503906,-0.0709533616900444,0.4979139268398285,0.0019355611875653267,5.716036796569824,-0.00564460689201951,0.04540771245956421,-2.7744388580322266,-0.016157766804099083,-0.04681780934333801,-2.774718708236026,-0.0195927674588924,-3.362422227859497,94,1,1,,0,12.733002662658691,-5.771336555480957,4,0,10.426413536071777,,,none,0,,,-0.0007476805303667788,-0.0393371507525444,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374027,2.7500000409781933,mpc,mpc,37.014891975559294,mpc_ok,0,follow_lane,clear,5.583585674554622,20.10090842839664,5.555555555555555,20.0,-0.028030118999066822,0.0,0.0,0.12642213702201843,1207.7764892578125,-82.53932189941406,343.04266357421875,-0.0372314415872097,0.42060303688049316,0.0026035860646516085,5.583407402038574,-0.004947435576468706,0.044501397758722305,-2.652587890625,0.013943426311016083,-0.018126294016838074,-2.652657916634723,0.012219680515324412,3.37379789352417,94,1,1,,0,12.725137710571289,-5.6183905601501465,4,0,10.400726318359375,,,none,0,,,-0.0009841917185440252,-0.0056152306497097015,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374028,2.8000000417232513,mpc,mpc,37.85170504124835,mpc_ok,0,follow_lane,clear,5.527476605906728,19.898915781264222,5.555555555555555,20.0,0.028078949648826956,0.0,0.0728902816772461,0.0,1208.05322265625,-82.5394515991211,343.04498291015625,-0.0757751315832138,0.37160325050354004,0.002219484420493245,5.527316093444824,-0.005593013484030962,0.0422779843211174,-1.121826171875,-0.012911558151245117,-0.044468268752098083,-1.1220728954942303,-0.01439374927943385,-3.4843218326568604,94,1,1,,0,15.602643966674805,-5.485966682434082,3,0,12.216548919677734,,,none,0,,,-0.0009613035390430014,-0.044158920645713806,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374029,2.8500000424683094,mpc,mpc,45.15228501986712,mpc_ok,0,follow_lane,clear,5.420216223165368,19.512778403395323,5.555555555555555,20.0,0.13533933239018747,0.00019999999494757503,0.4603726863861084,0.0,1208.327880859375,-82.53977966308594,343.0470886230469,-0.0607604905962944,0.34659793972969055,0.0029834730084985495,5.420070171356201,-0.006252025719732046,0.039945438504219055,-2.144918441772461,-0.013180244714021683,-0.04665091633796692,-2.145146267610075,-0.015453106624991563,1.5982108116149902,94,1,1,,0,13.016668319702148,-5.458570957183838,3,0,12.125744819641113,,,none,0,,,-0.0011367795818841842,-0.029144279658794403,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374030,2.9000000432133675,mpc,mpc,40.75703799026087,mpc_ok,0,follow_lane,clear,5.106699404584027,18.384117856502495,5.555555555555555,20.0,0.44885615097152876,0.00019999999494757503,0.75,0.0,1208.587890625,-82.54000854492188,343.0492858886719,-0.0809020921587944,0.27529075741767883,0.0028919398318976164,5.106579780578613,-0.005950756371021271,0.03647583723068237,-6.269807815551758,0.0060253869742155075,-0.06939202547073364,-6.270070879255049,-0.0028256519519466363,-3.4406118392944336,94,1,1,,0,12.94452953338623,-5.208633899688721,1,0,10.051852226257324,,,none,0,,,-0.0012207029067212716,-0.0492858812212944,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374031,2.9500000439584255,mpc,mpc,37.433073041029274,mpc_ok,0,follow_lane,clear,4.870972365350141,17.53550051526051,5.555555555555555,20.0,0.684583190205414,0.00019999999494757503,0.75,0.0,1208.836181640625,-82.54036712646484,343.05120849609375,-0.046630859375,0.2121729850769043,0.0026089148595929146,4.870888710021973,-0.004595709498971701,0.031034907326102257,-4.7138214111328125,0.0271009374409914,-0.10881859809160233,-4.714212437661504,0.023268688140804863,-0.2116623818874359,94,1,1,,0,12.489830017089844,-4.971614837646484,3,0,10.004738807678223,,,none,0,,,-0.001441955308564502,-0.0150146484375,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374032,3.0000000447034836,mpc,mpc,36.50127199944109,mpc_ok,0,follow_lane,clear,4.6905264672845615,16.88589528222442,5.555555555555555,20.0,0.8650290882709939,0.00019999999494757503,0.75,0.0,1209.072998046875,-82.54053497314453,343.0529479980469,-0.0498352013528347,0.1606392115354538,0.0008470093016512692,4.690455913543701,-0.0038945667911320925,0.031164588406682014,-3.6086559295654297,0.014022854156792164,0.002593621611595154,-3.6086453680763317,0.010883894791872118,-0.015861494466662407,94,1,1,,0,16.781742095947266,-4.720344543457031,3,0,10.210766792297363,,,none,0,,,-0.0014801022743995418,-0.0182189904153347,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374033,3.0500000454485416,mpc,mpc,37.56644198438153,mpc_ok,0,follow_lane,clear,4.670260245892443,16.812936885212796,5.555555555555555,20.0,0.8852953096631122,0.0010999999940395355,0.75,0.0,1209.306396484375,-82.54071807861328,343.0545959472656,-0.049743641167879105,0.15068762004375458,-0.00021362301777116954,4.670187473297119,-0.0036326139234006405,0.033281631767749786,-0.4053688049316406,0.00523905735462904,0.04234086722135544,-0.4052604509090195,0.004887280086910366,0.0030088548082858324,94,1,1,,0,11.705342292785645,-4.6536865234375,3,0,10.170680046081543,,,none,0,,,-0.0015335080265685974,-0.018127430230379105,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374034,3.1000000461935997,mpc,mpc,34.1591130127199,mpc_ok,0,follow_lane,clear,4.743721255220321,17.077396518793158,5.555555555555555,20.0,0.8118343003352342,0.000699999975040555,0.75,0.0,1209.5421142578125,-82.54084014892578,343.05621337890625,-0.045989990234375,0.18360230326652527,-0.0014343260554596782,4.743637561798096,-0.001656188047491014,0.03378023952245712,1.4690017700195312,0.03952851518988609,0.009972155094146729,1.4689940290305268,0.04070776865232234,0.099768728017807,94,1,1,,0,11.984556198120117,-4.684332847595215,5,0,10.4005708694458,,,none,0,,,-0.0015258786334015895,-0.014373779296875,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374035,3.1500000469386578,mpc,mpc,39.26031896844506,mpc_ok,0,follow_lane,clear,4.8699651850738555,17.53187466626588,5.555555555555555,20.0,0.6855903704816999,0.0006000000284984708,0.75,0.0,1209.783447265625,-82.54095458984375,343.0577392578125,-0.0417175330221653,0.2448417842388153,-0.0012512205867096782,4.869864463806152,-0.0015801338013261557,0.03400804474949837,2.524538040161133,0.0015210849232971668,0.00455610454082489,2.524532777729653,0.003359085401759731,0.08160217851400375,94,1,1,,0,12.244864463806152,-4.7786383628845215,3,0,10.640547752380371,,,none,0,,,-0.0015106198470675736,-0.010101322084665298,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374036,3.200000047683716,mpc,mpc,42.73508605547249,mpc_ok,0,follow_lane,clear,5.026112302276038,18.094004288193737,5.555555555555555,20.0,0.529443253279517,0.0005000000237487257,0.75,0.0,1210.0322265625,-82.54106140136719,343.0592041015625,-0.0379943810403347,0.3206978440284729,-0.0018310546875,5.025988578796387,-0.0015789218014106154,0.036180734634399414,3.1224822998046875,2.4239998310804367e-05,0.043453797698020935,3.1226758109420323,0.0020956724388138006,0.07175520062446594,94,1,1,,0,13.62669849395752,-4.927284240722656,3,0,10.854565620422363,,,none,0,,,-0.0014801022743995418,-0.0063781701028347015,0,0,0,,0.0,0
