run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,overtake_origin_lane_id,is_junction,front_distance_m,front_closing_speed_mps,front_radar_point_count,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_approach_mode,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015568,1.750000026077032,mpc,mpc,17.911982024088502,mpc_ok,0,follow_lane,clear,4.260317489518635,15.337142962267087,5.555555555555555,20.0,1.2952380660369203,0.0,0.75,0.0,1202.35498046875,-82.53487396240234,342.9949035644531,-0.0319213829934597,0.9802209138870239,-0.0003356933011673391,4.260252475738525,-0.0022819398436695337,0.04020796716213226,4.118833541870117,0.0001561921089887619,0.029976442456245422,4.118742826349724,0.0024506938732115563,0.007022374775260687,94,1,1,,0,15.200601577758789,-4.150754928588867,1,0,12.72501277923584,,,none,0,,,0.00047302237635449274,-0.00030517205595970154,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015569,1.8000000268220901,mpc,mpc,19.068913999944925,mpc_ok,0,follow_lane,clear,4.461514625793532,16.061452652856715,5.555555555555555,20.0,1.0940409297620235,0.0,0.75,0.0,1202.573974609375,-82.53498077392578,342.9969482421875,-0.0318908728659153,0.9794217348098755,-6.1035138060105965e-05,4.461464881896973,-0.0024114339612424374,0.04100542142987251,4.024248123168945,-0.0025898823514580727,0.015949085354804993,4.023933561041359,-0.000350038712104702,0.0009974263375625014,94,1,1,,0,14.886470794677734,-4.351062297821045,1,0,13.555184364318848,,,none,0,,,0.00048828116268850863,-0.00027466192841529846,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015570,1.8500000275671482,mpc,mpc,8.098419988527894,mpc_ok,0,follow_lane,clear,4.660348377976967,16.77725416071708,5.555555555555555,20.0,0.8952071775785884,0.0,0.75,0.0,1202.802978515625,-82.53512573242188,342.9990234375,-0.03179931640625,0.9782606363296509,0.00023970412439666688,4.660313129425049,-0.0025748624466359615,0.04180867224931717,3.9769649505615234,-0.0032685697078704834,0.016065016388893127,3.976660755455443,-0.0010611257184669756,0.0009637662442401052,94,1,1,,0,14.79028034210205,-4.5677289962768555,2,0,10.356149673461914,,,none,0,,,0.0004653929831874848,-0.00018310546875,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015571,1.9000000283122063,mpc,mpc,17.730330990161747,mpc_ok,0,follow_lane,clear,4.858087589393805,17.4891153218177,5.555555555555555,20.0,0.6974679661617502,0.0,0.75,0.0,1203.0421142578125,-82.53527069091797,343.00115966796875,-0.0317382775247097,0.9770585298538208,0.0005280521581880748,4.858058929443359,-0.002675004303455353,0.04306052252650261,3.954916000366211,-0.002002837136387825,0.0250370055437088,3.9547683862294765,0.00018833016630087109,0.0012815463123843074,94,1,1,,0,13.302692413330078,-4.766390323638916,4,0,9.14981460571289,,,none,0,,,0.00045776359002047684,-0.00012206658720970154,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015572,1.9500000290572643,mpc,mpc,19.238854001741856,mpc_ok,0,follow_lane,clear,5.055693949796025,18.20049821926569,5.555555555555555,20.0,0.49986160575953065,0.0,0.75,0.0,1203.2908935546875,-82.53541564941406,343.0033874511719,-0.0316772423684597,0.9755421876907349,0.0003240782243665308,5.055586338043213,-0.002776552690193057,0.049316126853227615,3.9505481719970703,-0.0020309677347540855,0.12511208653450012,3.952106031012494,0.00015285365149752097,0.001615938963368535,94,1,1,,0,14.325911521911621,-4.961543560028076,2,0,9.613751411437988,,,none,0,,,0.0004501341968534689,-6.103143095970154e-05,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015573,2.0000000298023224,mpc,mpc,23.306912975385785,mpc_ok,0,follow_lane,clear,5.25279729743881,18.910070270779716,5.555555555555555,20.0,0.3027582581167456,0.0,0.75,0.0,1203.549560546875,-82.53557586669922,343.00579833984375,-0.0311584435403347,0.9742854237556458,0.0009643425000831485,5.252729892730713,-0.0028777867555618286,0.04857884347438812,3.94287109375,-0.002024681307375431,-0.014745667576789856,3.9420508515945363,0.00012089751378543349,0.05551183223724365,94,1,1,,0,14.870967864990234,-5.163552284240723,3,0,11.449305534362793,,,none,0,,,0.00042724601735244505,0.00045776739716529846,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015574,2.0500000305473804,mpc,mpc,20.686001982539892,mpc_ok,0,follow_lane,clear,5.341362758419102,19.228905930308766,5.555555555555555,20.0,0.21419279713645345,0.0,0.75,0.0,1203.8155517578125,-82.53572082519531,343.0082702636719,-0.0349426306784153,0.9587262868881226,0.0005385734839364886,5.3413004875183105,-0.0028410751838237047,0.04836629703640938,1.7714118957519531,0.0007342314347624779,-0.00425092875957489,1.7710919864065229,0.0018148700236021997,-0.8816568851470947,94,1,1,,0,14.228275299072266,-5.309210777282715,4,0,9.882143020629883,,,none,0,,,0.000434875410519453,-0.0033264197409152985,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015575,2.1000000312924385,mpc,mpc,21.217720001004636,mpc_ok,0,follow_lane,clear,5.279656560048116,19.006763616173217,5.555555555555555,20.0,0.2758989955074398,0.0,0.75,0.0,1204.079833984375,-82.53596496582031,343.01080322265625,-0.010711669921875,0.8985864520072937,-0.00039672848652116954,5.279562950134277,-0.0029774229042232037,0.047340717166662216,-1.234750747680664,-0.002726954407989979,-0.020511597394943237,-1.2349200837453973,-0.0029578038226871608,0.4895164966583252,94,1,1,,0,13.941365242004395,-5.29536771774292,3,0,9.622246742248535,,,none,0,,,0.0003356932993483497,0.020904541015625,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015576,2.1500000320374966,mpc,mpc,19.105624000076205,mpc_ok,0,follow_lane,clear,5.253090922601552,18.911127321365587,5.555555555555555,20.0,0.3024646329540035,-0.0010999999940395355,0.75,0.0,1204.34228515625,-82.53607940673828,343.013427734375,-0.007171631325036287,0.8272724747657776,-0.0012817383976653218,5.25296688079834,-0.0020149657502770424,0.046500127762556076,-0.53192138671875,0.019249143078923225,-0.016811788082122803,-0.5321110745545946,0.01918235899450936,-0.2044522613286972,94,1,1,,0,14.665776252746582,-5.248945236206055,2,0,11.117477416992188,,,none,0,,,0.00036621087201638147,0.024444579612463713,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015577,2.2000000327825546,mpc,mpc,30.806239985395223,mpc_ok,0,follow_lane,clear,5.26094425424167,18.939399315270013,5.555555555555555,20.0,0.2946113013138856,-0.0010999999940395355,0.75,0.0,1204.604248046875,-82.53624725341797,343.0159606933594,-0.004241943359375,0.7669414281845093,0.00024810779723338783,5.260801792144775,-0.003073501866310835,0.04583745077252388,0.15669822692871094,-0.02117072232067585,-0.013253539800643921,0.15650835426451465,-0.021159054560489957,0.2685754597187042,94,1,1,,0,13.984559059143066,-5.2369842529296875,4,0,10.475969314575195,,,none,0,,,0.00034332269251535763,0.027374267578125,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015578,2.2500000335276127,mpc,mpc,30.534629011526704,mpc_ok,0,follow_lane,clear,5.261077547691714,18.939879171690173,5.555555555555555,20.0,0.29447800786384093,-0.00039999998989515007,0.75,0.0,1204.866943359375,-82.53639221191406,343.01849365234375,-0.010803221724927425,0.71989506483078,0.0006736395298503339,5.260927200317383,-0.0036135544069111347,0.04497053846716881,0.0025081634521484375,-0.010801050812005997,-0.01733824610710144,0.0022921605765007353,-0.010800373689183209,-0.36210694909095764,94,1,1,,0,15.500200271606445,-5.232154846191406,1,0,11.76159381866455,,,none,0,,,0.00034332269251535763,0.020812989212572575,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015579,2.3000000342726707,mpc,mpc,30.277715995907784,mpc_ok,0,follow_lane,clear,5.2560032122578395,18.921611564128224,5.555555555555555,20.0,0.29955234329771585,-0.0007999999797903001,0.75,0.0,1205.12939453125,-82.53654479980469,343.02081298828125,-0.01116943359375,0.6766189932823181,2.3360607883660123e-05,5.255851745605469,-0.002934571821242571,0.0438205786049366,-0.10150909423828125,0.013579651713371277,-0.022999197244644165,-0.10177625879972545,0.013559872073691736,0.23576942086219788,94,1,1,,0,16.35331153869629,-5.251782417297363,2,0,12.305961608886719,,,none,0,,,0.0003356932993483497,0.02044677734375,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015580,2.350000035017729,mpc,mpc,16.899631009437144,mpc_ok,0,follow_lane,clear,5.591156834648456,20.12816460473444,5.555555555555555,20.0,-0.03560127909290056,-0.0007999999797903001,0.0,0.09999503195285797,1205.3974609375,-82.53668975830078,343.02301025390625,-0.019287109375,0.6707245111465454,0.0012313687475398183,5.591009616851807,-0.0036519814748317003,0.04522376134991646,6.703157424926758,-0.014348193071782589,0.028063654899597168,6.703030900283139,-0.012090668338860994,-0.7136313915252686,94,1,1,,0,16.849925994873047,-5.304890155792236,1,0,15.465591430664062,,,none,0,,,0.0003356932993483497,0.0123291015625,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015581,2.400000035762787,mpc,mpc,30.638483993243426,mpc_ok,0,follow_lane,clear,6.046401775179363,21.767046390645707,5.555555555555555,20.0,-0.4908462196238075,-0.0007999999797903001,0.0,0.30000001192092896,1205.69140625,-82.53694152832031,343.0250244140625,-0.001861572265625,0.7643868923187256,0.0011497472878545523,6.046309471130371,-0.004342330154031515,0.047241371124982834,9.105997085571289,-0.013806973583996296,0.040352195501327515,9.105725519287343,-0.013509486533111063,1.5787720680236816,94,1,1,,0,18.39777374267578,-5.8184967041015625,3,0,17.473588943481445,,,none,0,,,0.00024414058134425431,0.029754638671875,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015582,2.450000036507845,mpc,mpc,31.7674339748919,mpc_ok,0,follow_lane,clear,6.167033897390204,22.201322030604736,5.555555555555555,20.0,-0.6114783418346486,-0.0007999999797903001,0.0,0.30000001192092896,1205.9991455078125,-82.53707122802734,343.0271911621094,-0.019256591796875,0.8253941535949707,0.0005067421006970108,6.16697359085083,-0.0038168574683368206,0.04854253679513931,2.4132823944091797,0.01050945371389389,0.026023313403129578,2.4134031632868744,0.011320612739659697,-3.2074882984161377,94,1,1,,0,14.254677772521973,-6.111446380615234,3,0,10.110885620117188,,,none,0,,,0.00028228754717929405,0.012359619140625,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015583,2.500000037252903,mpc,mpc,31.136128993239254,mpc_ok,0,follow_lane,clear,6.1480564336253565,22.133003161051285,5.555555555555555,20.0,-0.5925008780698011,-0.0007999999797903001,0.0,0.30000001192092896,1206.30712890625,-82.53736877441406,343.0296325683594,0.011710093356668949,0.8073965907096863,-0.000701904296875,6.147980690002441,-0.003980382811278105,0.048760611563920975,-0.37985801696777344,-0.0032705068588256836,0.00436149537563324,-0.3797595059404943,-0.003192752597001404,3.3033649921417236,94,1,1,,0,13.203155517578125,-6.147921085357666,2,0,9.588783264160156,,,none,0,,,0.0001602172565071669,0.04332630429416895,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015584,2.550000037997961,mpc,mpc,31.667215982452035,mpc_ok,0,follow_lane,clear,6.078052883214585,21.880990379572506,5.555555555555555,20.0,-0.5224973276590292,0.0,0.0,0.30000001192092896,1206.612060546875,-82.53743743896484,343.0322265625,-0.025543212890625,0.7459248900413513,0.0005153699312359095,6.077935218811035,-0.0039946651086211205,0.04851227626204491,-1.400909423828125,-0.0002856459468603134,-0.004966706037521362,-1.400855050437027,-0.0009103091425573149,-3.4619174003601074,94,1,1,,0,16.0231876373291,-6.083893775939941,4,0,13.272976875305176,,,none,0,,,0.0002593993676782702,0.006072998046875,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015585,2.600000038743019,mpc,mpc,19.9895539553836,mpc_ok,0,follow_lane,clear,5.977132144611745,21.51767572060228,5.555555555555555,20.0,-0.42157658905618955,0.0,0.0,0.30000001192092896,1206.912353515625,-82.53768157958984,343.034912109375,0.006328279618173838,0.665185272693634,-6.103515625e-05,5.976973533630371,-0.0023245858028531075,0.04838327318429947,-2.0192337036132812,0.03340158611536026,-0.0025800615549087524,-2.0191238453737954,0.03362463131874913,3.362877130508423,94,1,1,,0,13.277313232421875,-6.020242214202881,3,0,10.151453971862793,,,none,0,,,0.0001754760428411828,0.03794449055567384,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015586,2.650000039488077,mpc,mpc,20.58095403481275,mpc_ok,0,follow_lane,clear,5.853989715837323,21.074362977014363,5.555555555555555,20.0,-0.2984341602817677,0.0,0.0,0.30000001192092896,1207.2066650390625,-82.53767395019531,343.0375671386719,-0.02792358212172985,0.5790156126022339,-0.00048828122089616954,5.853811740875244,-0.002357190242037177,0.047145478427410126,-2.463235855102539,-0.0006520887836813927,-0.024755895137786865,-2.463359590786357,-0.001852566286790816,-3.3970656394958496,94,1,1,,0,14.34549617767334,-5.896847248077393,3,0,11.2610445022583,,,none,0,,,0.0003509520856823656,0.0036926288157701492,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015587,2.7000000402331352,mpc,mpc,18.838803051039577,mpc_ok,0,follow_lane,clear,5.713531064142873,20.568711830914342,5.555555555555555,20.0,-0.15797550858731757,0.0,0.0,0.30000001192092896,1207.494384765625,-82.53788757324219,343.0401611328125,0.007010571658611298,0.49475154280662537,-0.00042724606464616954,5.713356971740723,-0.0014274955028668046,0.04485427588224411,-2.8090953826904297,0.018593894317746162,-0.04582405090332031,-2.809384148463715,0.0189374475477566,3.4103338718414307,94,1,1,,0,12.722505569458008,-5.770212173461914,4,0,10.427956581115723,,,none,0,,,0.00029754633351330995,0.0386267825961113,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015588,2.7500000409781933,mpc,mpc,19.88699199864641,mpc_ok,0,follow_lane,clear,5.581802335371203,20.094488407336332,5.555555555555555,20.0,-0.026246779815648047,0.0,0.0,0.12021613121032715,1207.7750244140625,-82.53784942626953,343.0426940917969,-0.0260314978659153,0.417727530002594,-0.000518798828125,5.58162784576416,-0.0015993400011211634,0.04425980523228645,-2.63458251953125,-0.0034368899650871754,-0.011889412999153137,-2.6345972887518463,-0.004633807219016089,-3.379136085510254,94,1,1,,0,12.716309547424316,-5.6175432205200195,4,0,10.401721954345703,,,none,0,,,0.00048828116268850863,0.0055847130715847015,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015589,2.8000000417232513,mpc,mpc,19.348398956935853,mpc_ok,0,follow_lane,clear,5.524903656829015,19.889653164584455,5.555555555555555,20.0,0.03065189872654006,0.0,0.08219078928232193,0.0,1208.0516357421875,-82.53802490234375,343.04498291015625,0.011964021250605583,0.369369775056839,-0.001434326171875,5.524750232696533,-0.0006147113163024187,0.04164586961269379,-1.137552261352539,0.019692573696374893,-0.05227871239185333,-1.1378615098308367,0.019928982632208776,3.4816930294036865,94,1,1,,0,15.594671249389648,-5.488883018493652,3,0,12.230854034423828,,,none,0,,,0.0004653929831874848,0.04358023218810558,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015590,2.8500000424683094,mpc,mpc,18.61079502850771,mpc_ok,0,follow_lane,clear,5.419838970374377,19.511420293347758,5.555555555555555,20.0,0.13571658518117857,-9.999999747378752e-05,0.4619583487510681,0.0,1208.326171875,-82.53799438476562,343.04705810546875,-0.0029907221905887127,0.34482207894325256,-0.0019226073054596782,5.419693946838379,0.0003911513776984066,0.0404106043279171,-2.101125717163086,0.020117254927754402,-0.024705305695533752,-2.1012373777831046,0.02000717580028524,-1.665887713432312,94,1,1,,0,13.012171745300293,-5.455012321472168,3,0,12.133538246154785,,,none,0,,,0.0006484984191956755,0.028625488746911287,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015591,2.9000000432133675,mpc,mpc,31.46003797883168,mpc_ok,0,follow_lane,clear,5.136679401416691,18.492045845100087,5.555555555555555,20.0,0.41887615413886436,-9.999999747378752e-05,0.75,0.0,1208.5867919921875,-82.5380859375,343.0492858886719,0.01918463408946991,0.27876049280166626,-0.0017700194148346782,5.136559963226318,-0.00014278505113907158,0.037113599479198456,-5.662679672241211,-0.01067872904241085,-0.06594009697437286,-5.662936559730742,-0.008783850877062294,3.2392289638519287,94,1,1,,0,12.95698070526123,-5.220117092132568,1,0,10.000144004821777,,,none,0,,,0.0007019041713647312,0.05080084502696991,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015592,2.9500000439584255,mpc,mpc,31.388193019665778,mpc_ok,0,follow_lane,clear,4.921663649708795,17.717989138951662,5.555555555555555,20.0,0.6338919058467605,-0.0013000000035390258,0.75,0.0,1208.8369140625,-82.53805541992188,343.05120849609375,0.012073952704668045,0.2198842614889145,-0.0014953612117096782,4.9215803146362305,-0.00024235164164565504,0.031200455501675606,-4.299592971801758,-0.001991331810131669,-0.118262879550457,-4.300015470091505,-0.0010879334694009171,-0.29680135846138,94,1,1,,0,12.515007019042969,-5.0044636726379395,3,0,9.997488021850586,,,none,0,,,0.000869750821038906,0.043690163642168045,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015593,3.0000000447034836,mpc,mpc,30.113858985714614,mpc_ok,0,follow_lane,clear,4.723630338178515,17.005069217442657,5.555555555555555,20.0,0.83192521737704,-0.0013000000035390258,0.75,0.0,1209.07568359375,-82.53810119628906,343.0529479980469,3.638599446276203e-05,0.17064543068408966,-0.00036621090839616954,4.723557949066162,-0.00229383516125381,0.031339988112449646,-3.960447311401367,-0.0410296730697155,0.0027906522154808044,-3.96042155748333,-0.04102706473780864,-0.19488470256328583,94,1,1,,0,16.840471267700195,-4.756749153137207,3,0,10.21287727355957,,,none,0,,,0.0009536741458759934,0.03165259693196276,0,0,0,,0.0,0
20260627T183442Z_RouteScenario_1_rep0_9126d578,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1015594,3.0500000454485416,mpc,mpc,31.828359002247453,mpc_ok,0,follow_lane,clear,4.694204149348917,16.899134937656104,5.555555555555555,20.0,0.8613514062066381,-0.0013000000035390258,0.75,0.0,1209.3101806640625,-82.53825378417969,343.0545654296875,-0.007751463912427425,0.15850135684013367,0.0017208653734996915,4.6941304206848145,-0.003510868176817894,0.03298848867416382,-0.5885505676269531,-0.024340659379959106,0.03297001123428345,-0.588453822331719,-0.024421322684651227,-0.1352251023054123,94,1,1,,0,11.726628303527832,-4.676911354064941,3,0,10.182205200195312,,,none,0,,,0.0009307859663749696,0.023864747025072575,0,0,0,,0.0,0
