run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,overtake_origin_lane_id,is_junction,front_distance_m,front_closing_speed_mps,front_radar_point_count,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_approach_mode,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004876,1.700000025331974,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,3.985713391743547,14.348568210276769,5.555555555555555,20.0,1.5698421638120084,-0.0008736132294870913,0.75,0.0,1202.1732177734375,-82.53589630126953,342.99334716796875,0.012567820958793163,0.9443897008895874,-0.0008239745511673391,3.985629081726074,-0.0020898308139294386,0.03799664229154587,4.317307472229004,-0.018255246803164482,0.030897483229637146,4.317226260966693,-0.01920282657164077,-0.18508492410182953,94,1,1,,0,13.006767272949219,-3.8857405185699463,2,0,9.089741706848145,,,none,0,,,-0.0006484984191956755,0.04418403189629316,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004877,1.750000026077032,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.193076819367182,15.095076549721854,5.555555555555555,20.0,1.3624787361883737,-0.0008509089821018279,0.75,0.0,1202.3787841796875,-82.5359878540039,342.99530029296875,0.008165432140231133,0.9504890441894531,-0.0001220703125,4.193004608154297,-0.0016983540263026953,0.039150286465883255,4.147510528564453,0.007829535752534866,0.02307288348674774,4.147323823776321,0.007238361345770377,-0.07399602234363556,94,1,1,,0,15.070697784423828,-4.081466197967529,1,0,12.778735160827637,,,none,0,,,-0.0006256102396946517,0.03978164307773113,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004878,1.8000000268220901,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.394834790284892,15.821405245025613,5.555555555555555,20.0,1.1607207652706633,-0.0007204454741440713,0.75,0.0,1202.594482421875,-82.53607177734375,342.9972229003906,0.003844853490591049,0.9553931355476379,0.0003103745693806559,4.394784450531006,-0.0018304431578144431,0.03966884687542915,4.03559684753418,-0.0026417826302349567,0.010371208190917969,4.035208659603052,-0.002912284430341926,-0.08649562299251556,94,1,1,,0,14.784762382507324,-4.282008647918701,1,0,13.597039222717285,,,none,0,,,-0.0005950926670266199,0.03546106442809105,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004879,1.8500000275671482,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.593920387823309,16.538113396163915,5.555555555555555,20.0,0.9616351677322461,-0.0007930347346700728,0.75,0.0,1202.8203125,-82.53616333007812,342.99920654296875,-6.103515261202119e-05,0.9591156244277954,0.0006280741654336452,4.593864440917969,-0.0019640678074210882,0.041793107986450195,3.981599807739258,-0.002672492992132902,0.04248522222042084,3.9817530246800024,-0.00266798660159606,-0.07578080147504807,94,1,1,,0,14.709428787231445,-4.502030849456787,2,0,10.377275466918945,,,none,0,,,-0.0005569457011915802,0.03155517578488798,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004880,1.9000000283122063,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.791747548453387,17.250291174432192,5.555555555555555,20.0,0.7638080071021687,-0.0005531528149731457,0.75,0.0,1203.055908203125,-82.53623962402344,343.0013732910156,-0.004058837424963713,0.9616222977638245,0.0004671827773563564,4.791717052459717,-0.0024190698750317097,0.04201939329504967,3.957052230834961,-0.009100041352212429,0.004525706171989441,3.9565714948158135,-0.008819218858084047,-0.08276743441820145,94,1,1,,0,13.250158309936523,-4.695853233337402,4,0,9.164504051208496,,,none,0,,,-0.0005035399490225245,0.027557373512536287,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004881,1.9500000290572643,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.989062210535382,17.960623957927375,5.555555555555555,20.0,0.5664933450201737,-0.00047523321700282395,0.75,0.0,1203.3013916015625,-82.53632354736328,343.00347900390625,-0.007568358443677425,0.9632751941680908,0.00034595245961099863,4.989041805267334,-0.0022377443965524435,0.04313845559954643,3.9464950561523438,0.0036265095695853233,0.022381246089935303,3.946313111246747,0.004148078537386532,-0.06611673533916473,94,1,1,,0,14.27652645111084,-4.8930206298828125,2,0,9.627843856811523,,,none,0,,,-0.00045776359002047684,0.024047852493822575,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004882,2.0000000298023224,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.186575205077459,18.671670738278856,5.555555555555555,20.0,0.36898035047809596,-0.00042692827992141247,0.75,0.0,1203.556884765625,-82.53641510009766,343.005859375,-0.010467529296875,0.9646685719490051,0.0005171927623450756,5.186493396759033,-0.0022332777734845877,0.04850268363952637,3.9490318298339844,8.93324613571167e-05,0.1072845607995987,3.9502783048997148,0.0008104241650462031,-0.05085618793964386,94,1,1,,0,14.82935905456543,-5.101027011871338,3,0,11.46223258972168,,,none,0,,,-0.0004043578378514212,0.021148681640625,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004883,2.0500000305473804,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.260016674981411,18.936060029933078,5.555555555555555,20.0,0.2955388805741448,-0.0006434270762838423,0.75,0.0,1203.820068359375,-82.53652954101562,343.00830078125,-0.01025390625,0.9535626769065857,0.00019481335766613483,5.259947776794434,-0.002305141417309642,0.04789144545793533,1.4690876007080078,-0.0014372728765010834,-0.012224763631820679,1.4686810006645998,-0.0011742337518017053,0.05348680913448334,94,1,1,,0,14.208195686340332,-5.249702453613281,4,0,9.8875732421875,,,none,0,,,-0.0003738402651833894,0.0213623046875,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004884,2.1000000312924385,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.21995734832225,18.7918464539601,5.555555555555555,20.0,0.33559820723330525,1.1354891285009217e-05,0.75,0.0,1204.0811767578125,-82.53665924072266,343.0108947753906,-0.01629638671875,0.893142819404602,0.0007271342910826206,5.219873428344727,-0.0028307074680924416,0.04603090137243271,-0.8014869689941406,-0.010511321015655994,-0.03721088171005249,-0.801966602098741,-0.010738970163890358,-0.13747455179691315,94,1,1,,0,13.921574592590332,-5.232460021972656,3,0,9.629648208618164,,,none,0,,,-0.0003585814788493735,0.01531982421875,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004885,2.1500000320374966,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.174872053911629,18.629539394081863,5.555555555555555,20.0,0.3806835016439267,-2.7641608539852314e-05,0.75,0.0,1204.3399658203125,-82.5367431640625,343.0134582519531,-0.0204162560403347,0.8215692639350891,0.00037152584991417825,5.174757480621338,-0.002150187036022544,0.045061320066452026,-0.9023189544677734,0.013610408641397953,-0.019391626119613647,-0.9025090240610764,0.013288925543512605,-0.059361185878515244,94,1,1,,0,14.642929077148438,-5.1761627197265625,2,0,11.127111434936523,,,none,0,,,-0.0003051757266803179,0.011199954897165298,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004886,2.2000000327825546,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.202719767774633,18.72979116398868,5.555555555555555,20.0,0.35283578778092206,-0.0001914943422889337,0.75,0.0,1204.598876953125,-82.53683471679688,343.0159606933594,-0.02246093563735485,0.7626998424530029,9.435407991986722e-05,5.202579021453857,-0.0021274855826050043,0.04516877979040146,0.5564308166503906,0.00045402906835079193,0.0021491944789886475,0.556409929466625,0.0006721681890080551,-0.024655712768435478,94,1,1,,0,13.968453407287598,-5.174800395965576,4,0,10.481501579284668,,,none,0,,,-0.00025176997451126226,0.00915527530014515,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004887,2.2500000335276127,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.191048615260667,18.6877750149384,5.555555555555555,20.0,0.3645069402948886,-0.00017071956244762987,0.75,0.0,1204.8585205078125,-82.53693389892578,343.0184020996094,-0.02352905087172985,0.71744304895401,0.0007097889902070165,5.190893650054932,-0.0023423139937222004,0.04483409598469734,-0.23370742797851562,-0.004296568222343922,-0.006693676114082336,-0.23377114605001764,-0.004392495459212591,-0.016683893278241158,94,1,1,,0,15.487811088562012,-5.171055316925049,1,0,11.76488971710205,,,none,0,,,-0.00020599361550921458,0.00808716006577015,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004888,2.3000000342726707,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.207459464777858,18.74685407320029,5.555555555555555,20.0,0.3480960907776973,-0.00013227216550149024,0.75,0.0,1205.1181640625,-82.53704071044922,343.02069091796875,-0.02465820126235485,0.6768170595169067,0.0011278627207502723,5.207301616668701,-0.002548058982938528,0.04406736418604851,0.3281593322753906,-0.004114899784326553,-0.015334635972976685,0.3279570203722673,-0.003973292258700209,-0.02000441402196884,94,1,1,,0,16.353654861450195,-5.1939849853515625,2,0,12.306941986083984,,,none,0,,,-0.00016784664967417484,0.006958009675145149,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004889,2.350000035017729,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.390390999317552,19.40540759754319,5.555555555555555,20.0,0.16516455623800308,-7.63915159041062e-05,0.6299545764923096,0.0,1205.3797607421875,-82.53717803955078,343.0229187011719,-0.02578735165297985,0.6518527269363403,0.0007592810434289277,5.390242576599121,-0.002772030420601368,0.0436471551656723,3.6588191986083984,-0.004479428753256798,-0.008404180407524109,3.6584883285711474,-0.0028320253224368404,-0.007501749321818352,94,1,1,,0,16.7469425201416,-5.185726165771484,1,0,15.516215324401855,,,none,0,,,-0.0001602172565071669,0.005828859284520149,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004890,2.400000035762787,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.02204308040804,21.679355089468945,5.555555555555555,20.0,-0.4664875248524849,-0.00010894895967794582,0.0,0.30000001192092896,1205.670654296875,-82.53731536865234,343.0248718261719,-0.0263671837747097,0.7595511674880981,-0.0003662109375,6.021944046020508,-0.0030639006290584803,0.047328539192676544,12.634029388427734,-0.005837404169142246,0.07362768054008484,12.633896606603523,-2.3897090050316316e-05,-0.02683902531862259,94,1,1,,0,18.36577796936035,-5.747459411621094,3,0,17.484716415405273,,,none,0,,,-0.00013732907700614305,0.0052490271627902985,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004891,2.450000036507845,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.163221420937519,22.187597115375066,5.555555555555555,20.0,-0.6076658653819633,-0.0001363341580145061,0.0,0.30000001192092896,1205.977294921875,-82.53746032714844,343.0269775390625,-0.02685546875,0.8344783186912537,-3.0517578125e-05,6.163161277770996,-0.003185964422300458,0.04895571619272232,2.8243446350097656,-0.002441275864839554,0.03254354000091553,2.8245199185644547,-0.001117463775577032,0.013072283938527107,94,1,1,,0,14.290474891662598,-6.083898067474365,3,0,10.10035514831543,,,none,0,,,-0.00011444089750511921,0.0047607421875,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004892,2.500000037252903,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.20387241325504,22.333940687718144,5.555555555555555,20.0,-0.6483168576994842,-8.414651529164985e-05,0.0,0.30000001192092896,1206.286865234375,-82.53760528564453,343.02935791015625,-0.0275268517434597,0.8341914415359497,9.984776261262596e-05,6.203822612762451,-0.003366664284840226,0.04852144047617912,0.8132266998291016,-0.0036139972507953644,-0.008685514330863953,0.81301570431393,-0.0032232591616059934,-0.006712727248668671,94,1,1,,0,13.295000076293945,-6.175017356872559,2,0,9.563369750976562,,,none,0,,,-9.155271800409537e-05,0.0040893591940402985,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004893,2.550000037997961,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.1512313859683045,22.144432989485896,5.555555555555555,20.0,-0.5956758304127492,-3.530711910570972e-05,0.0,0.30000001192092896,1206.5953369140625,-82.53775024414062,343.031982421875,-0.028503412380814552,0.7854375839233398,0.0005178196588531137,6.151139259338379,-0.0032390612177550793,0.048820629715919495,-1.0536670684814453,0.002552061341702938,0.005983784794807434,-1.0534872081326372,0.0020276998321785084,-0.02298361249268055,94,1,1,,0,16.220945358276367,-6.151002883911133,4,0,13.206217765808105,,,none,0,,,-6.103514533606358e-05,0.0031127985566854477,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004894,2.600000038743019,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.091795463704872,21.93046366933754,5.555555555555555,20.0,-0.5362399081493168,-2.3005297407507896e-05,0.0,0.30000001192092896,1206.900390625,-82.53791046142578,343.0346374511719,-0.029205316677689552,0.7117671370506287,0.0015271547017619014,6.091663837432861,-0.003156547201797366,0.04836798459291458,-1.1895084381103516,0.0016502803191542625,-0.009052902460098267,-1.1895297800631524,0.001043800730071373,-0.02346084639430046,94,1,1,,0,13.440338134765625,-6.113400936126709,3,0,10.102993965148926,,,none,0,,,-5.340575216905563e-05,0.0024108942598104477,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004895,2.650000039488077,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.9564091278930915,21.44307286041513,5.555555555555555,20.0,-0.40085357233753616,-5.6512366427341476e-05,0.0,0.30000001192092896,1207.2003173828125,-82.53804779052734,343.03729248046875,-0.02954101376235485,0.6257887482643127,0.0010882292408496141,5.956236839294434,-0.0031190747395157814,0.0482274629175663,-2.7085399627685547,0.0007494492456316948,-0.002810433506965637,-2.708409118419284,-0.0006475500005177273,-0.010317348875105381,94,1,1,,0,14.53582763671875,-6.010481357574463,3,0,11.198335647583008,,,none,0,,,-3.051757266803179e-05,0.0020751971751451492,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004896,2.7000000402331352,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.852504273144822,21.06901538332136,5.555555555555555,20.0,-0.29694871758926666,-2.463977762090508e-05,0.0,0.30000001192092896,1207.4942626953125,-82.53820037841797,343.0399475097656,-0.0299987755715847,0.5396873950958252,0.001542121870443225,5.852314472198486,-0.0031169175636023283,0.04762499779462814,-2.0784473419189453,4.314351826906204e-05,-0.012049302458763123,-2.0784684407873844,-0.0010452870940263227,-0.010702183470129967,94,1,1,,0,12.86827278137207,-5.888166904449463,3,0,10.381524085998535,,,none,0,,,-1.5258786334015895e-05,0.0016174353659152985,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004897,2.7500000409781933,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.682205915885121,20.45594129718644,5.555555555555555,20.0,-0.1266503603295659,-0.00011704042844939977,0.0,0.30000001192092896,1207.7808837890625,-82.53834533691406,343.0426025390625,-0.029479974880814552,0.45631808042526245,0.0017345214728266,5.6820244789123535,-0.0030040417332202196,0.045308683067560196,-3.4057998657226562,0.0022575166076421738,-0.04632629454135895,-3.406061574856723,0.0005057365999722643,0.01893025077879429,94,1,1,,0,12.842315673828125,-5.73962926864624,4,0,10.354000091552734,,,none,0,,,-7.629393167007947e-06,0.0021362360566854477,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004898,2.8000000417232513,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.625311384541575,20.251120984349672,5.555555555555555,20.0,-0.06975582898602006,-1.516307565907482e-05,0.0,0.2833811938762665,1208.062744140625,-82.53849792480469,343.04498291015625,-0.030059807002544403,0.39714133739471436,0.001837426912970841,5.625150680541992,-0.0031090339180082083,0.042556628584861755,-1.1374759674072266,-0.0020998436957597733,-0.05504108965396881,-1.1378289172935865,-0.002695099555509154,-0.017390435561537743,94,1,1,,0,15.72443962097168,-5.596095561981201,3,0,12.235675811767578,,,none,0,,,0.0,0.001556403934955597,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004899,2.8500000424683094,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.517277088063163,19.862197517027386,5.555555555555555,20.0,0.03827846749239239,4.548973720375216e-06,0.10439514368772507,0.0,1208.34033203125,-82.53862762451172,343.04718017578125,-0.030761713162064552,0.3569798171520233,0.0018352681072428823,5.5171356201171875,-0.003040857147425413,0.03975878655910492,-2.1603012084960938,0.0013635354116559029,-0.05595684051513672,-2.1606083412872397,0.00020504550059632573,-0.002849272219464183,94,1,1,,0,13.053006172180176,-5.521738052368164,3,0,12.145442008972168,,,none,0,,,2.2888179501023842e-05,0.0008544977754354477,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004900,2.9000000432133675,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.206721355057985,18.744196878208747,5.555555555555555,20.0,0.34883420049757063,8.055264515860472e-06,0.75,0.0,1208.6058349609375,-82.53878021240234,343.0494079589844,-0.03112793155014515,0.28906723856925964,0.0011172437807545066,5.206599235534668,-0.0028752232901751995,0.03718212991952896,-6.210727691650391,0.0033126771450042725,-0.051533132791519165,-6.210909523273599,-6.112373123600551e-05,-0.01586853340268135,94,1,1,,0,12.991439819335938,-5.316400051116943,1,0,10.00234317779541,,,none,0,,,1.5258786334015895e-05,0.00048827938735485077,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1004901,2.9500000439584255,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.955809019728994,17.840912471024378,5.555555555555555,20.0,0.5997465358265615,7.296178227989003e-05,0.75,0.0,1208.85791015625,-82.5389175415039,343.0513916015625,-0.0320434533059597,0.2165716290473938,0.0010004362557083368,4.955708026885986,-0.0027692257426679134,0.035879869014024734,-5.017824172973633,0.0021199509501457214,-0.026045218110084534,-5.017887018813352,-0.0006862127259876535,-0.0203685462474823,94,1,1,,0,12.504814147949219,-5.047264099121094,3,0,10.004079818725586,,,none,0,,,1.5258786334015895e-05,-0.00042724236845970154,0,0,0,,0.0,0
